ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-27 14:14:40,NORMAL,24132.6,,0,24179.554379901256,,,False,True,"[[""NIFTY_PHARMA"", 0.5505834456909229, 0.5505834456909229]]","[[""NIFTY_PSU_BANK"", -0.952188707537912, -0.952188707537912], [""NIFTY_METAL"", -0.9256592599156707, -0.9256592599156707], [""NIFTY_MEDIA"", -0.8721291123525732, -0.8721291123525732]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26772.9, ""return_pct"": 0.5505834456909229, ""rs_vs_nifty"": 0.5505834456909229}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16655.05, ""return_pct"": 0.41237983559065766, ""rs_vs_nifty"": 0.41237983559065766}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 912.8, ""return_pct"": 0.2911607976707111, ""rs_vs_nifty"": 0.2911607976707111}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38059.5, ""return_pct"": -0.10603702371922619, ""rs_vs_nifty"": -0.10603702371922619}, {""sector"": ""NIFTY_IT"", ""ltp"": 30274.5, ""return_pct"": -0.14627863523846896, ""rs_vs_nifty"": -0.14627863523846896}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26326.8, ""return_pct"": -0.22719736231252702, ""rs_vs_nifty"": -0.22719736231252702}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57579.8, ""return_pct"": -0.3529539013996099, ""rs_vs_nifty"": -0.3529539013996099}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9253.1, ""return_pct"": -0.3848700323506139, ""rs_vs_nifty"": -0.3848700323506139}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28870.95, ""return_pct"": -0.44551493699170774, ""rs_vs_nifty"": -0.44551493699170774}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 46975.9, ""return_pct"": -0.5862074073760553, ""rs_vs_nifty"": -0.5862074073760553}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1596.95, ""return_pct"": -0.8721291123525732, ""rs_vs_nifty"": -0.8721291123525732}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13416.35, ""return_pct"": -0.9256592599156707, ""rs_vs_nifty"": -0.9256592599156707}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8586.95, ""return_pct"": -0.952188707537912, ""rs_vs_nifty"": -0.952188707537912}]"
2026-08-27 14:16:21,NORMAL,24134.9,,0,24179.215148014035,,,False,True,"[[""NIFTY_PHARMA"", 0.5400675272193256, 0.5400675272193256]]","[[""NIFTY_PSU_BANK"", -0.9694907434107997, -0.9694907434107997], [""NIFTY_METAL"", -0.9367361557263886, -0.9367361557263886], [""NIFTY_MEDIA"", -0.906269397889504, -0.906269397889504]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26770.1, ""return_pct"": 0.5400675272193256, ""rs_vs_nifty"": 0.5400675272193256}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16655.5, ""return_pct"": 0.41509286082481117, ""rs_vs_nifty"": 0.41509286082481117}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.25, ""return_pct"": 0.3406031972751769, ""rs_vs_nifty"": 0.3406031972751769}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38055.85, ""return_pct"": -0.11561710135722905, ""rs_vs_nifty"": -0.11561710135722905}, {""sector"": ""NIFTY_IT"", ""ltp"": 30266.1, ""return_pct"": -0.17398417156323542, ""rs_vs_nifty"": -0.17398417156323542}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26333.15, ""return_pct"": -0.20313225387741402, ""rs_vs_nifty"": -0.20313225387741402}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57593.05, ""return_pct"": -0.3300235792934815, ""rs_vs_nifty"": -0.3300235792934815}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9253.7, ""return_pct"": -0.378410675164306, ""rs_vs_nifty"": -0.378410675164306}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28883.15, ""return_pct"": -0.40344618907143576, ""rs_vs_nifty"": -0.40344618907143576}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 46972.4, ""return_pct"": -0.5936143601768357, ""rs_vs_nifty"": -0.5936143601768357}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1596.4, ""return_pct"": -0.906269397889504, ""rs_vs_nifty"": -0.906269397889504}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13414.85, ""return_pct"": -0.9367361557263886, ""rs_vs_nifty"": -0.9367361557263886}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8585.45, ""return_pct"": -0.9694907434107997, ""rs_vs_nifty"": -0.9694907434107997}]"
2026-08-27 14:18:22,NORMAL,24135.15,,0,24178.984329400355,,,False,True,"[[""NIFTY_PHARMA"", 0.5408186642530131, 0.5408186642530131]]","[[""NIFTY_PSU_BANK"", -0.9625699290616614, -0.9625699290616614], [""NIFTY_METAL"", -0.9467053619560375, -0.9467053619560375], [""NIFTY_MEDIA"", -0.9248913718187517, -0.9248913718187517]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26770.3, ""return_pct"": 0.5408186642530131, ""rs_vs_nifty"": 0.5408186642530131}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16654.4, ""return_pct"": 0.40846102136356643, ""rs_vs_nifty"": 0.40846102136356643}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.0, ""return_pct"": 0.3131351974949209, ""rs_vs_nifty"": 0.3131351974949209}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38052.15, ""return_pct"": -0.125328412935467, ""rs_vs_nifty"": -0.125328412935467}, {""sector"": ""NIFTY_IT"", ""ltp"": 30272.5, ""return_pct"": -0.15287519150626935, ""rs_vs_nifty"": -0.15287519150626935}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26337.8, ""return_pct"": -0.18550977289738496, ""rs_vs_nifty"": -0.18550977289738496}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57599.5, ""return_pct"": -0.31886127155125793, ""rs_vs_nifty"": -0.31886127155125793}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28889.15, ""return_pct"": -0.3827566409139263, ""rs_vs_nifty"": -0.3827566409139263}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9250.45, ""return_pct"": -0.41339885992345266, ""rs_vs_nifty"": -0.41339885992345266}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 46980.35, ""return_pct"": -0.5767899959579261, ""rs_vs_nifty"": -0.5767899959579261}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1596.1, ""return_pct"": -0.9248913718187517, ""rs_vs_nifty"": -0.9248913718187517}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13413.5, ""return_pct"": -0.9467053619560375, ""rs_vs_nifty"": -0.9467053619560375}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8586.05, ""return_pct"": -0.9625699290616614, ""rs_vs_nifty"": -0.9625699290616614}]"
2026-08-27 14:20:04,NORMAL,24142.45,,0,24178.819508667184,,,False,True,"[[""NIFTY_PHARMA"", 0.5631649910051367, 0.5631649910051367]]","[[""NIFTY_PSU_BANK"", -0.9141242286175673, -0.9141242286175673], [""NIFTY_METAL"", -0.9001823995510272, -0.9001823995510272], [""NIFTY_MEDIA"", -0.8876474239602703, -0.8876474239602703]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26776.25, ""return_pct"": 0.5631649910051367, ""rs_vs_nifty"": 0.5631649910051367}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16657.6, ""return_pct"": 0.42775364525083176, ""rs_vs_nifty"": 0.42775364525083176}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.6, ""return_pct"": 0.37905839696753785, ""rs_vs_nifty"": 0.37905839696753785}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38059.75, ""return_pct"": -0.10538085401799335, ""rs_vs_nifty"": -0.10538085401799335}, {""sector"": ""NIFTY_IT"", ""ltp"": 30278.85, ""return_pct"": -0.1319311253560079, ""rs_vs_nifty"": -0.1319311253560079}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26343.45, ""return_pct"": -0.16409751106142012, ""rs_vs_nifty"": -0.16409751106142012}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57620.25, ""return_pct"": -0.28295152183788697, ""rs_vs_nifty"": -0.28295152183788697}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28902.0, ""return_pct"": -0.3384465252765984, ""rs_vs_nifty"": -0.3384465252765984}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9251.0, ""return_pct"": -0.40747778250268185, ""rs_vs_nifty"": -0.40747778250268185}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 46988.7, ""return_pct"": -0.5591191228474959, ""rs_vs_nifty"": -0.5591191228474959}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1596.7, ""return_pct"": -0.8876474239602703, ""rs_vs_nifty"": -0.8876474239602703}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13419.8, ""return_pct"": -0.9001823995510272, ""rs_vs_nifty"": -0.9001823995510272}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8590.25, ""return_pct"": -0.9141242286175673, ""rs_vs_nifty"": -0.9141242286175673}]"
2026-08-27 14:22:08,NORMAL,24142.55,,0,24178.612137660548,,,False,True,"[[""NIFTY_PHARMA"", 0.5749953992856769, 0.5749953992856769]]","[[""NIFTY_METAL"", -0.9179054328481734, -0.9179054328481734], [""NIFTY_PSU_BANK"", -0.8847107676336665, -0.8847107676336665], [""NIFTY_MEDIA"", -0.8597144630664127, -0.8597144630664127]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26779.4, ""return_pct"": 0.5749953992856769, ""rs_vs_nifty"": 0.5749953992856769}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16662.2, ""return_pct"": 0.455486792088814, ""rs_vs_nifty"": 0.455486792088814}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.6, ""return_pct"": 0.37905839696753785, ""rs_vs_nifty"": 0.37905839696753785}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38069.3, ""return_pct"": -0.08031517143089233, ""rs_vs_nifty"": -0.08031517143089233}, {""sector"": ""NIFTY_IT"", ""ltp"": 30274.5, ""return_pct"": -0.14627863523846896, ""rs_vs_nifty"": -0.14627863523846896}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26342.3, ""return_pct"": -0.16845575904573593, ""rs_vs_nifty"": -0.16845575904573593}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57626.6, ""return_pct"": -0.27196227313042415, ""rs_vs_nifty"": -0.27196227313042415}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28898.65, ""return_pct"": -0.34999818966453616, ""rs_vs_nifty"": -0.34999818966453616}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9251.75, ""return_pct"": -0.39940358601980186, ""rs_vs_nifty"": -0.39940358601980186}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 46990.4, ""return_pct"": -0.5555214600585361, ""rs_vs_nifty"": -0.5555214600585361}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1597.15, ""return_pct"": -0.8597144630664127, ""rs_vs_nifty"": -0.8597144630664127}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8592.8, ""return_pct"": -0.8847107676336665, ""rs_vs_nifty"": -0.8847107676336665}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13417.4, ""return_pct"": -0.9179054328481734, ""rs_vs_nifty"": -0.9179054328481734}]"
2026-08-27 14:23:54,NORMAL,24146.7,,0,24178.459489167468,,,False,True,"[[""NIFTY_PHARMA"", 0.5840090436898856, 0.5840090436898856]]","[[""NIFTY_METAL"", -0.916059283546387, -0.916059283546387], [""NIFTY_PSU_BANK"", -0.9060499452102114, -0.9060499452102114], [""NIFTY_MEDIA"", -0.8907510862818069, -0.8907510862818069]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26781.8, ""return_pct"": 0.5840090436898856, ""rs_vs_nifty"": 0.5840090436898856}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16663.6, ""return_pct"": 0.46392731503948703, ""rs_vs_nifty"": 0.46392731503948703}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 913.2, ""return_pct"": 0.3351095973191307, ""rs_vs_nifty"": 0.3351095973191307}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38067.25, ""return_pct"": -0.08569576298100902, ""rs_vs_nifty"": -0.08569576298100902}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26346.95, ""return_pct"": -0.15083327806569308, ""rs_vs_nifty"": -0.15083327806569308}, {""sector"": ""NIFTY_IT"", ""ltp"": 30267.45, ""return_pct"": -0.16953149608246296, ""rs_vs_nifty"": -0.16953149608246296}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57631.65, ""return_pct"": -0.2632227918748758, ""rs_vs_nifty"": -0.2632227918748758}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28907.8, ""return_pct"": -0.3184466287243417, ""rs_vs_nifty"": -0.3184466287243417}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9252.45, ""return_pct"": -0.3918676693024393, ""rs_vs_nifty"": -0.3918676693024393}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 46995.15, ""return_pct"": -0.5454691669717625, ""rs_vs_nifty"": -0.5454691669717625}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1596.65, ""return_pct"": -0.8907510862818069, ""rs_vs_nifty"": -0.8907510862818069}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8590.95, ""return_pct"": -0.9060499452102114, ""rs_vs_nifty"": -0.9060499452102114}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13417.65, ""return_pct"": -0.916059283546387, ""rs_vs_nifty"": -0.916059283546387}]"
2026-08-27 14:25:57,NORMAL,24146.15,,0,24178.318661249592,,,False,True,"[[""NIFTY_PHARMA"", 0.5663573233982915, 0.5663573233982915]]","[[""NIFTY_PSU_BANK"", -0.9723744160562809, -0.9723744160562809], [""NIFTY_METAL"", -0.971443762599977, -0.971443762599977], [""NIFTY_MEDIA"", -0.8845437616387336, -0.8845437616387336]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26777.1, ""return_pct"": 0.5663573233982915, ""rs_vs_nifty"": 0.5663573233982915}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16663.4, ""return_pct"": 0.4627215260465494, ""rs_vs_nifty"": 0.4627215260465494}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 912.8, ""return_pct"": 0.2911607976707111, ""rs_vs_nifty"": 0.2911607976707111}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38061.3, ""return_pct"": -0.1013126018703423, ""rs_vs_nifty"": -0.1013126018703423}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26352.7, ""return_pct"": -0.12904203814414156, ""rs_vs_nifty"": -0.12904203814414156}, {""sector"": ""NIFTY_IT"", ""ltp"": 30252.15, ""return_pct"": -0.21999515153113355, ""rs_vs_nifty"": -0.21999515153113355}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57625.3, ""return_pct"": -0.2742120405823386, ""rs_vs_nifty"": -0.2742120405823386}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28900.9, ""return_pct"": -0.34223960910547013, ""rs_vs_nifty"": -0.34223960910547013}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9251.35, ""return_pct"": -0.40370982414400064, ""rs_vs_nifty"": -0.40370982414400064}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 46993.6, ""return_pct"": -0.5487493889264, ""rs_vs_nifty"": -0.5487493889264}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1596.75, ""return_pct"": -0.8845437616387336, ""rs_vs_nifty"": -0.8845437616387336}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13410.15, ""return_pct"": -0.971443762599977, ""rs_vs_nifty"": -0.971443762599977}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8585.2, ""return_pct"": -0.9723744160562809, ""rs_vs_nifty"": -0.9723744160562809}]"
2026-08-27 14:27:39,NORMAL,24150.1,,0,24178.197872571447,,,False,True,"[[""NIFTY_PHARMA"", 0.585699102015679, 0.585699102015679]]","[[""NIFTY_METAL"", -0.9743976014828324, -0.9743976014828324], [""NIFTY_PSU_BANK"", -0.9441144241305769, -0.9441144241305769], [""NIFTY_MEDIA"", -0.8504034761018029, -0.8504034761018029]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26782.25, ""return_pct"": 0.585699102015679, ""rs_vs_nifty"": 0.585699102015679}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16666.15, ""return_pct"": 0.47930112469968317, ""rs_vs_nifty"": 0.47930112469968317}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 912.55, ""return_pct"": 0.26369279789045513, ""rs_vs_nifty"": 0.26369279789045513}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38059.9, ""return_pct"": -0.10498715219724986, ""rs_vs_nifty"": -0.10498715219724986}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26357.65, ""return_pct"": -0.11028262290732488, ""rs_vs_nifty"": -0.11028262290732488}, {""sector"": ""NIFTY_IT"", ""ltp"": 30259.9, ""return_pct"": -0.19443349599340704, ""rs_vs_nifty"": -0.19443349599340704}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57637.6, ""return_pct"": -0.2529257793064684, ""rs_vs_nifty"": -0.2529257793064684}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28905.45, ""return_pct"": -0.32655003508602787, ""rs_vs_nifty"": -0.32655003508602787}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9253.9, ""return_pct"": -0.3762575561022164, ""rs_vs_nifty"": -0.3762575561022164}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 46996.15, ""return_pct"": -0.5433528947429681, ""rs_vs_nifty"": -0.5433528947429681}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1597.3, ""return_pct"": -0.8504034761018029, ""rs_vs_nifty"": -0.8504034761018029}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8587.65, ""return_pct"": -0.9441144241305769, ""rs_vs_nifty"": -0.9441144241305769}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13409.75, ""return_pct"": -0.9743976014828324, ""rs_vs_nifty"": -0.9743976014828324}]"
2026-08-27 14:29:35,NORMAL,24155.05,,0,24178.100294267675,,,False,True,"[[""NIFTY_PHARMA"", 0.5907692769930455, 0.5907692769930455]]","[[""NIFTY_PSU_BANK"", -0.9343099371359364, -0.9343099371359364], [""NIFTY_METAL"", -0.9260284897760358, -0.9260284897760358], [""NIFTY_MEDIA"", -0.8628181253879634, -0.8628181253879634]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26783.6, ""return_pct"": 0.5907692769930455, ""rs_vs_nifty"": 0.5907692769930455}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16666.4, ""return_pct"": 0.4808083609408771, ""rs_vs_nifty"": 0.4808083609408771}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 912.4, ""return_pct"": 0.24721199802230404, ""rs_vs_nifty"": 0.24721199802230404}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38067.3, ""return_pct"": -0.0855645290407548, ""rs_vs_nifty"": -0.0855645290407548}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26361.15, ""return_pct"": -0.09701838991159785, ""rs_vs_nifty"": -0.09701838991159785}, {""sector"": ""NIFTY_IT"", ""ltp"": 30260.3, ""return_pct"": -0.19311418473985417, ""rs_vs_nifty"": -0.19311418473985417}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57636.8, ""return_pct"": -0.25431025158456677, ""rs_vs_nifty"": -0.25431025158456677}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28921.2, ""return_pct"": -0.2722399711725654, ""rs_vs_nifty"": -0.2722399711725654}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9255.3, ""return_pct"": -0.3611857226675109, ""rs_vs_nifty"": -0.3611857226675109}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 46997.85, ""return_pct"": -0.5397552319540238, ""rs_vs_nifty"": -0.5397552319540238}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1597.1, ""return_pct"": -0.8628181253879634, ""rs_vs_nifty"": -0.8628181253879634}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13416.3, ""return_pct"": -0.9260284897760358, ""rs_vs_nifty"": -0.9260284897760358}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8588.5, ""return_pct"": -0.9343099371359364, ""rs_vs_nifty"": -0.9343099371359364}]"
2026-08-27 14:31:16,NORMAL,24160.5,,0,24178.00211703052,,,False,True,"[[""NIFTY_PHARMA"", 0.5590337373198762, 0.5590337373198762]]","[[""NIFTY_PSU_BANK"", -0.9371936097814176, -0.9371936097814176], [""NIFTY_METAL"", -0.8946439516456681, -0.8946439516456681], [""NIFTY_MEDIA"", -0.8659217877095001, -0.8659217877095001]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26775.15, ""return_pct"": 0.5590337373198762, ""rs_vs_nifty"": 0.5590337373198762}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16661.9, ""return_pct"": 0.4536781085993856, ""rs_vs_nifty"": 0.4536781085993856}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 912.5, ""return_pct"": 0.25819919793440893, ""rs_vs_nifty"": 0.25819919793440893}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38072.35, ""return_pct"": -0.07230990107586348, ""rs_vs_nifty"": -0.07230990107586348}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26363.45, ""return_pct"": -0.08830189394297999, ""rs_vs_nifty"": -0.08830189394297999}, {""sector"": ""NIFTY_IT"", ""ltp"": 30266.5, ""return_pct"": -0.17266486030967054, ""rs_vs_nifty"": -0.17266486030967054}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28923.85, ""return_pct"": -0.2631020874030062, ""rs_vs_nifty"": -0.2631020874030062}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57629.1, ""return_pct"": -0.2676357972613433, ""rs_vs_nifty"": -0.2676357972613433}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9258.95, ""return_pct"": -0.3218912997841459, ""rs_vs_nifty"": -0.3218912997841459}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47014.55, ""return_pct"": -0.5044134857331477, ""rs_vs_nifty"": -0.5044134857331477}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1597.05, ""return_pct"": -0.8659217877095001, ""rs_vs_nifty"": -0.8659217877095001}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13420.55, ""return_pct"": -0.8946439516456681, ""rs_vs_nifty"": -0.8946439516456681}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8588.25, ""return_pct"": -0.9371936097814176, ""rs_vs_nifty"": -0.9371936097814176}]"
2026-08-27 14:33:23,NORMAL,24145.8,,0,24177.60651824143,,,False,True,"[[""NIFTY_PHARMA"", 0.516970063433528, 0.516970063433528]]","[[""NIFTY_PSU_BANK"", -1.0294711344368186, -1.0294711344368186], [""NIFTY_MEDIA"", -0.931098696461825, -0.931098696461825], [""NIFTY_METAL"", -0.9083054564788763, -0.9083054564788763]]","[{""sector"": ""NIFTY_PHARMA"", ""ltp"": 26763.95, ""return_pct"": 0.516970063433528, ""rs_vs_nifty"": 0.516970063433528}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16655.7, ""return_pct"": 0.4162986498177707, ""rs_vs_nifty"": 0.4162986498177707}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 912.95, ""return_pct"": 0.3076415975388747, ""rs_vs_nifty"": 0.3076415975388747}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38051.8, ""return_pct"": -0.12624705051718915, ""rs_vs_nifty"": -0.12624705051718915}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26346.45, ""return_pct"": -0.1527281684936541, ""rs_vs_nifty"": -0.1527281684936541}, {""sector"": ""NIFTY_IT"", ""ltp"": 30260.0, ""return_pct"": -0.1941036681800218, ""rs_vs_nifty"": -0.1941036681800218}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57603.25, ""return_pct"": -0.31237155774763664, ""rs_vs_nifty"": -0.31237155774763664}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 28909.5, ""return_pct"": -0.31258459007971146, ""rs_vs_nifty"": -0.31258459007971146}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9255.25, ""return_pct"": -0.36172400243302844, ""rs_vs_nifty"": -0.36172400243302844}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 46971.9, ""return_pct"": -0.594672496291233, ""rs_vs_nifty"": -0.594672496291233}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13418.7, ""return_pct"": -0.9083054564788763, ""rs_vs_nifty"": -0.9083054564788763}, {""sector"": ""NIFTY_MEDIA"", ""ltp"": 1596.0, ""return_pct"": -0.931098696461825, ""rs_vs_nifty"": -0.931098696461825}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8580.25, ""return_pct"": -1.0294711344368186, ""rs_vs_nifty"": -1.0294711344368186}]"
