ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-08-20 13:33:42,NORMAL,24248.25,,0,24214.07300672945,,,True,True,"[[""NIFTY_MEDIA"", 2.491103202846972, 2.491103202846972], [""NIFTY_REALTY"", 1.60830959959792, 1.60830959959792], [""NIFTY_IT"", 1.0772827567398016, 1.0772827567398016]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1627.2, ""return_pct"": 2.491103202846972, ""rs_vs_nifty"": 2.491103202846972}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.75, ""return_pct"": 1.60830959959792, ""rs_vs_nifty"": 1.60830959959792}, {""sector"": ""NIFTY_IT"", ""ltp"": 30760.9, ""return_pct"": 1.0772827567398016, ""rs_vs_nifty"": 1.0772827567398016}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26235.5, ""return_pct"": 0.8553415599892361, ""rs_vs_nifty"": 0.8553415599892361}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47822.9, ""return_pct"": 0.7351407826195024, ""rs_vs_nifty"": 0.7351407826195024}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57605.2, ""return_pct"": 0.6384549198764794, ""rs_vs_nifty"": 0.6384549198764794}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9359.85, ""return_pct"": 0.5835227364314962, ""rs_vs_nifty"": 0.5835227364314962}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8658.0, ""return_pct"": 0.46822509616891345, ""rs_vs_nifty"": 0.46822509616891345}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29311.7, ""return_pct"": 0.43275062188628305, ""rs_vs_nifty"": 0.43275062188628305}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26409.95, ""return_pct"": 0.3653976240603845, ""rs_vs_nifty"": 0.3653976240603845}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16460.6, ""return_pct"": 0.2912361084031931, ""rs_vs_nifty"": 0.2912361084031931}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38222.5, ""return_pct"": 0.25718403806481904, ""rs_vs_nifty"": 0.25718403806481904}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13054.45, ""return_pct"": 0.23957153552301252, ""rs_vs_nifty"": 0.23957153552301252}]"
2026-08-20 13:34:00,NORMAL,24247.8,,0,24214.088433953028,,,True,True,"[[""NIFTY_MEDIA"", 2.4816552766667628, 2.4816552766667628], [""NIFTY_REALTY"", 1.585971966270166, 1.585971966270166], [""NIFTY_IT"", 1.0496811854217725, 1.0496811854217725]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1627.05, ""return_pct"": 2.4816552766667628, ""rs_vs_nifty"": 2.4816552766667628}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.55, ""return_pct"": 1.585971966270166, ""rs_vs_nifty"": 1.585971966270166}, {""sector"": ""NIFTY_IT"", ""ltp"": 30752.5, ""return_pct"": 1.0496811854217725, ""rs_vs_nifty"": 1.0496811854217725}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26237.4, ""return_pct"": 0.8626456002767904, ""rs_vs_nifty"": 0.8626456002767904}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47820.95, ""return_pct"": 0.7310332624873785, ""rs_vs_nifty"": 0.7310332624873785}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57608.05, ""return_pct"": 0.6434339772623098, ""rs_vs_nifty"": 0.6434339772623098}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9360.05, ""return_pct"": 0.5856719914459652, ""rs_vs_nifty"": 0.5856719914459652}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8658.1, ""return_pct"": 0.46938550532918755, ""rs_vs_nifty"": 0.46938550532918755}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29315.8, ""return_pct"": 0.44679874183666424, ""rs_vs_nifty"": 0.44679874183666424}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26414.55, ""return_pct"": 0.382878945648291, ""rs_vs_nifty"": 0.382878945648291}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16462.15, ""return_pct"": 0.3006799571066618, ""rs_vs_nifty"": 0.3006799571066618}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38219.8, ""return_pct"": 0.2501019686841537, ""rs_vs_nifty"": 0.2501019686841537}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13054.1, ""return_pct"": 0.2368840343232324, ""rs_vs_nifty"": 0.2368840343232324}]"
2026-08-20 13:35:47,NORMAL,24248.15,,0,24214.238813092008,,,True,True,"[[""NIFTY_MEDIA"", 2.4753566592132996, 2.4753566592132996], [""NIFTY_REALTY"", 1.6194784162617972, 1.6194784162617972], [""NIFTY_IT"", 1.0332516786848533, 1.0332516786848533]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1626.95, ""return_pct"": 2.4753566592132996, ""rs_vs_nifty"": 2.4753566592132996}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.85, ""return_pct"": 1.6194784162617972, ""rs_vs_nifty"": 1.6194784162617972}, {""sector"": ""NIFTY_IT"", ""ltp"": 30747.5, ""return_pct"": 1.0332516786848533, ""rs_vs_nifty"": 1.0332516786848533}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26236.65, ""return_pct"": 0.8597624264790737, ""rs_vs_nifty"": 0.8597624264790737}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47803.5, ""return_pct"": 0.6942762233564096, ""rs_vs_nifty"": 0.6942762233564096}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57611.45, ""return_pct"": 0.649373905371699, ""rs_vs_nifty"": 0.649373905371699}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9359.8, ""return_pct"": 0.5829854226778644, ""rs_vs_nifty"": 0.5829854226778644}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8660.0, ""return_pct"": 0.4914332793743116, ""rs_vs_nifty"": 0.4914332793743116}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29310.95, ""return_pct"": 0.43018084384657834, ""rs_vs_nifty"": 0.43018084384657834}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26417.95, ""return_pct"": 0.39579992247414464, ""rs_vs_nifty"": 0.39579992247414464}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16463.2, ""return_pct"": 0.3070774030025435, ""rs_vs_nifty"": 0.3070774030025435}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38224.65, ""return_pct"": 0.2628234636827662, ""rs_vs_nifty"": 0.2628234636827662}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13055.5, ""return_pct"": 0.2476340391223389, ""rs_vs_nifty"": 0.2476340391223389}]"
2026-08-20 13:36:04,NORMAL,24248.95,,0,24214.27422766988,,,True,True,"[[""NIFTY_MEDIA"", 2.45331149812615, 2.45331149812615], [""NIFTY_REALTY"", 1.60830959959792, 1.60830959959792], [""NIFTY_IT"", 1.0480382347480806, 1.0480382347480806]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1626.6, ""return_pct"": 2.45331149812615, ""rs_vs_nifty"": 2.45331149812615}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.75, ""return_pct"": 1.60830959959792, ""rs_vs_nifty"": 1.60830959959792}, {""sector"": ""NIFTY_IT"", ""ltp"": 30752.0, ""return_pct"": 1.0480382347480806, ""rs_vs_nifty"": 1.0480382347480806}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26237.25, ""return_pct"": 0.8620689655172413, ""rs_vs_nifty"": 0.8620689655172413}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47799.4, ""return_pct"": 0.685639898976069, ""rs_vs_nifty"": 0.685639898976069}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57614.1, ""return_pct"": 0.6540035552216746, ""rs_vs_nifty"": 0.6540035552216746}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9359.55, ""return_pct"": 0.5802988539097635, ""rs_vs_nifty"": 0.5802988539097635}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8660.3, ""return_pct"": 0.49491450685511296, ""rs_vs_nifty"": 0.49491450685511296}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29310.6, ""return_pct"": 0.4289816140947086, ""rs_vs_nifty"": 0.4289816140947086}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26414.25, ""return_pct"": 0.3817388594577778, ""rs_vs_nifty"": 0.3817388594577778}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16461.05, ""return_pct"": 0.2939778709300058, ""rs_vs_nifty"": 0.2939778709300058}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38223.15, ""return_pct"": 0.25888898069350347, ""rs_vs_nifty"": 0.25888898069350347}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13053.5, ""return_pct"": 0.23227688940932562, ""rs_vs_nifty"": 0.23227688940932562}]"
2026-08-20 13:37:53,NORMAL,24247.85,,0,24214.402464262635,,,True,True,"[[""NIFTY_MEDIA"", 2.431266337039014, 2.431266337039014], [""NIFTY_REALTY"", 1.5803875579382338, 1.5803875579382338], [""NIFTY_IT"", 1.056417283183907, 1.056417283183907]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1626.25, ""return_pct"": 2.431266337039014, ""rs_vs_nifty"": 2.431266337039014}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.5, ""return_pct"": 1.5803875579382338, ""rs_vs_nifty"": 1.5803875579382338}, {""sector"": ""NIFTY_IT"", ""ltp"": 30754.55, ""return_pct"": 1.056417283183907, ""rs_vs_nifty"": 1.056417283183907}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26230.95, ""return_pct"": 0.8378503056164253, ""rs_vs_nifty"": 0.8378503056164253}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47803.5, ""return_pct"": 0.6942762233564096, ""rs_vs_nifty"": 0.6942762233564096}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57599.95, ""return_pct"": 0.6292829720604948, ""rs_vs_nifty"": 0.6292829720604948}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9358.9, ""return_pct"": 0.5733137751127054, ""rs_vs_nifty"": 0.5733137751127054}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8659.0, ""return_pct"": 0.47982918777161254, ""rs_vs_nifty"": 0.47982918777161254}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29305.15, ""return_pct"": 0.4103078936728638, ""rs_vs_nifty"": 0.4103078936728638}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26411.2, ""return_pct"": 0.3701479831875345, ""rs_vs_nifty"": 0.3701479831875345}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16458.25, ""return_pct"": 0.27691801520764725, ""rs_vs_nifty"": 0.27691801520764725}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38222.1, ""return_pct"": 0.2561348426010118, ""rs_vs_nifty"": 0.2561348426010118}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13053.7, ""return_pct"": 0.23381260438063256, ""rs_vs_nifty"": 0.23381260438063256}]"
2026-08-20 13:38:09,NORMAL,24246.35,,0,24214.41588428159,,,True,True,"[[""NIFTY_MEDIA"", 2.4344156457657458, 2.4344156457657458], [""NIFTY_REALTY"", 1.5692187412743568, 1.5692187412743568], [""NIFTY_IT"", 1.0526384966344227, 1.0526384966344227]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1626.3, ""return_pct"": 2.4344156457657458, ""rs_vs_nifty"": 2.4344156457657458}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.4, ""return_pct"": 1.5692187412743568, ""rs_vs_nifty"": 1.5692187412743568}, {""sector"": ""NIFTY_IT"", ""ltp"": 30753.4, ""return_pct"": 1.0526384966344227, ""rs_vs_nifty"": 1.0526384966344227}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26228.25, ""return_pct"": 0.8274708799446431, ""rs_vs_nifty"": 0.8274708799446431}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47803.65, ""return_pct"": 0.6945921864434984, ""rs_vs_nifty"": 0.6945921864434984}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57599.55, ""return_pct"": 0.6285841569888109, ""rs_vs_nifty"": 0.6285841569888109}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9358.3, ""return_pct"": 0.5668660100692599, ""rs_vs_nifty"": 0.5668660100692599}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8657.95, ""return_pct"": 0.46764489158878686, ""rs_vs_nifty"": 0.46764489158878686}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29302.7, ""return_pct"": 0.40191328540982574, ""rs_vs_nifty"": 0.40191328540982574}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26412.55, ""return_pct"": 0.375278371044851, ""rs_vs_nifty"": 0.375278371044851}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16457.0, ""return_pct"": 0.2693020081887352, ""rs_vs_nifty"": 0.2693020081887352}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38220.15, ""return_pct"": 0.25102001471497787, ""rs_vs_nifty"": 0.25102001471497787}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13053.55, ""return_pct"": 0.23266081815214537, ""rs_vs_nifty"": 0.23266081815214537}]"
2026-08-20 13:39:51,NORMAL,24242.3,,0,24214.524871859892,,,True,True,"[[""NIFTY_MEDIA"", 2.3304884577835163, 2.3304884577835163], [""NIFTY_REALTY"", 1.5524655162785477, 1.5524655162785477], [""NIFTY_IT"", 1.0583888239923445, 1.0583888239923445]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1624.65, ""return_pct"": 2.3304884577835163, ""rs_vs_nifty"": 2.3304884577835163}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.25, ""return_pct"": 1.5524655162785477, ""rs_vs_nifty"": 1.5524655162785477}, {""sector"": ""NIFTY_IT"", ""ltp"": 30755.15, ""return_pct"": 1.0583888239923445, ""rs_vs_nifty"": 1.0583888239923445}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26221.2, ""return_pct"": 0.8003690462461105, ""rs_vs_nifty"": 0.8003690462461105}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47808.5, ""return_pct"": 0.7048083262592678, ""rs_vs_nifty"": 0.7048083262592678}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57572.3, ""return_pct"": 0.5809773802296532, ""rs_vs_nifty"": 0.5809773802296532}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9357.0, ""return_pct"": 0.5528958524751436, ""rs_vs_nifty"": 0.5528958524751436}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8653.6, ""return_pct"": 0.4171670931170416, ""rs_vs_nifty"": 0.4171670931170416}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29302.3, ""return_pct"": 0.40054273712197813, ""rs_vs_nifty"": 0.40054273712197813}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26411.0, ""return_pct"": 0.36938792572718776, ""rs_vs_nifty"": 0.36938792572718776}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16457.5, ""return_pct"": 0.2723484109963, ""rs_vs_nifty"": 0.2723484109963}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38213.75, ""return_pct"": 0.23423288729411945, ""rs_vs_nifty"": 0.23423288729411945}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13053.65, ""return_pct"": 0.23342867563779882, ""rs_vs_nifty"": 0.23342867563779882}]"
2026-08-20 13:40:09,NORMAL,24240.65,,0,24214.55304197649,,,True,True,"[[""NIFTY_MEDIA"", 2.3399363839637113, 2.3399363839637113], [""NIFTY_REALTY"", 1.5524655162785477, 1.5524655162785477], [""NIFTY_IT"", 1.054774332510215, 1.054774332510215]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1624.8, ""return_pct"": 2.3399363839637113, ""rs_vs_nifty"": 2.3399363839637113}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.25, ""return_pct"": 1.5524655162785477, ""rs_vs_nifty"": 1.5524655162785477}, {""sector"": ""NIFTY_IT"", ""ltp"": 30754.05, ""return_pct"": 1.054774332510215, ""rs_vs_nifty"": 1.054774332510215}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26218.0, ""return_pct"": 0.788067504709184, ""rs_vs_nifty"": 0.788067504709184}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47792.0, ""return_pct"": 0.6700523866798357, ""rs_vs_nifty"": 0.6700523866798357}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57569.3, ""return_pct"": 0.5757362671919478, ""rs_vs_nifty"": 0.5757362671919478}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9357.15, ""return_pct"": 0.5545077937360002, ""rs_vs_nifty"": 0.5545077937360002}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8653.1, ""return_pct"": 0.411365047315692, ""rs_vs_nifty"": 0.411365047315692}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29302.75, ""return_pct"": 0.4020846039458035, ""rs_vs_nifty"": 0.4020846039458035}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26411.1, ""return_pct"": 0.3697679544573542, ""rs_vs_nifty"": 0.3697679544573542}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16457.6, ""return_pct"": 0.27295769155780414, ""rs_vs_nifty"": 0.27295769155780414}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38214.7, ""return_pct"": 0.2367247265206449, ""rs_vs_nifty"": 0.2367247265206449}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13052.9, ""return_pct"": 0.22766974449541882, ""rs_vs_nifty"": 0.22766974449541882}]"
2026-08-20 13:41:56,NORMAL,24242.0,,0,24214.71099113701,,,True,True,"[[""NIFTY_MEDIA"", 2.2800995181557533, 2.2800995181557533], [""NIFTY_REALTY"", 1.5077902496230524, 1.5077902496230524], [""NIFTY_IT"", 1.0868118706472076, 1.0868118706472076]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1623.85, ""return_pct"": 2.2800995181557533, ""rs_vs_nifty"": 2.2800995181557533}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 908.85, ""return_pct"": 1.5077902496230524, ""rs_vs_nifty"": 1.5077902496230524}, {""sector"": ""NIFTY_IT"", ""ltp"": 30763.8, ""return_pct"": 1.0868118706472076, ""rs_vs_nifty"": 1.0868118706472076}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26219.35, ""return_pct"": 0.7932572175450681, ""rs_vs_nifty"": 0.7932572175450681}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47797.7, ""return_pct"": 0.6820589839890879, ""rs_vs_nifty"": 0.6820589839890879}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57563.8, ""return_pct"": 0.5661275599561544, ""rs_vs_nifty"": 0.5661275599561544}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9357.85, ""return_pct"": 0.5620301862866901, ""rs_vs_nifty"": 0.5620301862866901}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29306.1, ""return_pct"": 0.4135629458564799, ""rs_vs_nifty"": 0.4135629458564799}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8652.5, ""return_pct"": 0.4044025923540683, ""rs_vs_nifty"": 0.4044025923540683}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26406.4, ""return_pct"": 0.3519066041392812, ""rs_vs_nifty"": 0.3519066041392812}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16453.25, ""return_pct"": 0.24645398713199895, ""rs_vs_nifty"": 0.24645398713199895}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38211.05, ""return_pct"": 0.22715081791345404, ""rs_vs_nifty"": 0.22715081791345404}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13049.35, ""return_pct"": 0.2004108037548259, ""rs_vs_nifty"": 0.2004108037548259}]"
2026-08-20 13:42:14,NORMAL,24242.55,,0,24214.733170487045,,,True,True,"[[""NIFTY_MEDIA"", 2.2926967530626943, 2.2926967530626943], [""NIFTY_REALTY"", 1.4966214329591754, 1.4966214329591754], [""NIFTY_IT"", 1.1017627217778017, 1.1017627217778017]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1624.05, ""return_pct"": 2.2926967530626943, ""rs_vs_nifty"": 2.2926967530626943}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 908.75, ""return_pct"": 1.4966214329591754, ""rs_vs_nifty"": 1.4966214329591754}, {""sector"": ""NIFTY_IT"", ""ltp"": 30768.35, ""return_pct"": 1.1017627217778017, ""rs_vs_nifty"": 1.1017627217778017}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26217.7, ""return_pct"": 0.7869142351901001, ""rs_vs_nifty"": 0.7869142351901001}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47797.2, ""return_pct"": 0.6810057736988021, ""rs_vs_nifty"": 0.6810057736988021}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57562.85, ""return_pct"": 0.5644678741608734, ""rs_vs_nifty"": 0.5644678741608734}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9357.25, ""return_pct"": 0.5555824212432444, ""rs_vs_nifty"": 0.5555824212432444}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29306.15, ""return_pct"": 0.41373426439247024, ""rs_vs_nifty"": 0.41373426439247024}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8652.5, ""return_pct"": 0.4044025923540683, ""rs_vs_nifty"": 0.4044025923540683}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26405.95, ""return_pct"": 0.35019647485350447, ""rs_vs_nifty"": 0.35019647485350447}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16452.8, ""return_pct"": 0.24371222460518618, ""rs_vs_nifty"": 0.24371222460518618}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38210.15, ""return_pct"": 0.22479012811989252, ""rs_vs_nifty"": 0.22479012811989252}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13048.35, ""return_pct"": 0.19273222889831926, ""rs_vs_nifty"": 0.19273222889831926}]"
2026-08-20 13:43:56,NORMAL,24247.7,,0,24214.862423338607,,,True,True,"[[""NIFTY_MEDIA"", 2.3493843101439205, 2.3493843101439205], [""NIFTY_REALTY"", 1.5189590662869294, 1.5189590662869294], [""NIFTY_IT"", 1.1254212114789677, 1.1254212114789677]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1624.95, ""return_pct"": 2.3493843101439205, ""rs_vs_nifty"": 2.3493843101439205}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 908.95, ""return_pct"": 1.5189590662869294, ""rs_vs_nifty"": 1.5189590662869294}, {""sector"": ""NIFTY_IT"", ""ltp"": 30775.55, ""return_pct"": 1.1254212114789677, ""rs_vs_nifty"": 1.1254212114789677}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26224.4, ""return_pct"": 0.8126705877830372, ""rs_vs_nifty"": 0.8126705877830372}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47807.5, ""return_pct"": 0.7027019056786962, ""rs_vs_nifty"": 0.7027019056786962}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57573.25, ""return_pct"": 0.5826370660249215, ""rs_vs_nifty"": 0.5826370660249215}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9358.0, ""return_pct"": 0.5636421275475467, ""rs_vs_nifty"": 0.5636421275475467}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8653.55, ""return_pct"": 0.4165868885368939, ""rs_vs_nifty"": 0.4165868885368939}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29306.4, ""return_pct"": 0.41459085707237175, ""rs_vs_nifty"": 0.41459085707237175}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26417.9, ""return_pct"": 0.3956099081090614, ""rs_vs_nifty"": 0.3956099081090614}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16457.6, ""return_pct"": 0.27295769155780414, ""rs_vs_nifty"": 0.27295769155780414}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38211.0, ""return_pct"": 0.22701966848047098, ""rs_vs_nifty"": 0.22701966848047098}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13052.6, ""return_pct"": 0.22536617203847248, ""rs_vs_nifty"": 0.22536617203847248}]"
2026-08-20 13:44:14,NORMAL,24248.75,,0,24214.88500080838,,,True,True,"[[""NIFTY_MEDIA"", 2.3241898403300385, 2.3241898403300385], [""NIFTY_REALTY"", 1.5245434746188615, 1.5245434746188615], [""NIFTY_IT"", 1.141029242879041, 1.141029242879041]]",[],"[{""sector"": ""NIFTY_MEDIA"", ""ltp"": 1624.55, ""return_pct"": 2.3241898403300385, ""rs_vs_nifty"": 2.3241898403300385}, {""sector"": ""NIFTY_REALTY"", ""ltp"": 909.0, ""return_pct"": 1.5245434746188615, ""rs_vs_nifty"": 1.5245434746188615}, {""sector"": ""NIFTY_IT"", ""ltp"": 30780.3, ""return_pct"": 1.141029242879041, ""rs_vs_nifty"": 1.141029242879041}, {""sector"": ""NIFTY_FIN_SERVICE"", ""ltp"": 26226.7, ""return_pct"": 0.8215123207626984, ""rs_vs_nifty"": 0.8215123207626984}, {""sector"": ""NIFTY_FMCG"", ""ltp"": 47812.35, ""return_pct"": 0.7129180454944656, ""rs_vs_nifty"": 0.7129180454944656}, {""sector"": ""NIFTY_BANK"", ""ltp"": 57581.5, ""return_pct"": 0.5970501268786115, ""rs_vs_nifty"": 0.5970501268786115}, {""sector"": ""NIFTY_INFRA"", ""ltp"": 9358.9, ""return_pct"": 0.5733137751127054, ""rs_vs_nifty"": 0.5733137751127054}, {""sector"": ""NIFTY_AUTO"", ""ltp"": 29312.5, ""return_pct"": 0.4354917184619657, ""rs_vs_nifty"": 0.4354917184619657}, {""sector"": ""NIFTY_PSU_BANK"", ""ltp"": 8653.7, ""return_pct"": 0.4183275022773157, ""rs_vs_nifty"": 0.4183275022773157}, {""sector"": ""NIFTY_PHARMA"", ""ltp"": 26419.55, ""return_pct"": 0.40188038215689104, ""rs_vs_nifty"": 0.40188038215689104}, {""sector"": ""NIFTY_HEALTHCARE"", ""ltp"": 16459.85, ""return_pct"": 0.2866665041918458, ""rs_vs_nifty"": 0.2866665041918458}, {""sector"": ""NIFTY_METAL"", ""ltp"": 13053.85, ""return_pct"": 0.23496439060910573, ""rs_vs_nifty"": 0.23496439060910573}, {""sector"": ""NIFTY_ENERGY"", ""ltp"": 38209.4, ""return_pct"": 0.22282288662526115, ""rs_vs_nifty"": 0.22282288662526115}]"
